,ncalls,tottime,percall_tottime,cumtime,percall_cumtime,function,filename,direc,line,short_name,execution_id,execution_name,tottime_perc,cumtime_perc
1077,202.0,0.0,0.0,0.001,0.0,__len__,C,,1128,__len__:1128(C),0,exec10-N200,0.0,0.0001437492093793484
1078,596.0,0.001,0.0,0.001,0.0,set_linOp_data,C,,181,set_linOp_data:181(C),0,exec10-N200,0.0001437492093793484,0.0001437492093793484
1079,136.0,0.0,0.0,0.001,0.0,__init__,C,,69,__init__:69(C),0,exec10-N200,0.0,0.0001437492093793484
1080,5196.0,0.001,0.0,0.001,0.0,values,dict,,,values(dict),0,exec10-N200,0.0001437492093793484,0.0001437492093793484
1081,596.0,0.001,0.0,0.001,0.0,<dictcomp>,C,,289,<dictcomp>:289(C),0,exec10-N200,0.0001437492093793484,0.0001437492093793484
1082,596.0,0.001,0.0,0.001,0.0,expr,C,,29,expr:29(C),0,exec10-N200,0.0001437492093793484,0.0001437492093793484
1083,86.0,0.001,0.0,0.001,0.0,split,re.Pattern,,,split(re.Pattern),0,exec10-N200,0.0001437492093793484,0.0001437492093793484
1084,1192.0,0.001,0.0,0.001,0.0,<dictcomp>,C,,40,<dictcomp>:40(C),0,exec10-N200,0.0001437492093793484,0.0001437492093793484
1085,21.0,0.0,0.0,0.001,0.0,_print_Function,C,,100,_print_Function:100(C),0,exec10-N200,0.0,0.0001437492093793484
1086,4200.0,0.001,0.0,0.001,0.0,<lambda>,C,,618,<lambda>:618(C),0,exec10-N200,0.0001437492093793484,0.0001437492093793484
1087,596.0,0.001,0.0,0.001,0.0,dims_to_solver_dict,C,,28,dims_to_solver_dict:28(C),0,exec10-N200,0.0001437492093793484,0.0001437492093793484
1088,2902.0,0.001,0.0,0.001,0.0,as_coeff_Mul,C,,3351,as_coeff_Mul:3351(C),0,exec10-N200,0.0001437492093793484,0.0001437492093793484
1089,2084.0,0.001,0.0,0.001,0.0,<genexpr>,C,,1207,<genexpr>:1207(C),0,exec10-N200,0.0001437492093793484,0.0001437492093793484
1090,706.0,0.001,0.0,0.001,0.0,__iter__,C,,398,__iter__:398(C),0,exec10-N200,0.0001437492093793484,0.0001437492093793484
1091,306.0,0.0,0.0,0.001,0.0,_compile,C,,289,_compile:289(C),0,exec10-N200,0.0,0.0001437492093793484
1092,1788.0,0.001,0.0,0.001,0.0,<genexpr>,C,,204,<genexpr>:204(C),0,exec10-N200,0.0001437492093793484,0.0001437492093793484
1093,2084.0,0.001,0.0,0.001,0.0,<genexpr>,C,,1196,<genexpr>:1196(C),0,exec10-N200,0.0001437492093793484,0.0001437492093793484
1094,8.0,0.001,0.0,0.001,0.0,stat,['nt'],,,nt.stat,0,exec10-N200,0.0001437492093793484,0.0001437492093793484
1095,1788.0,0.001,0.0,0.001,0.0,is_psd,C,,432,is_psd:432(C),0,exec10-N200,0.0001437492093793484,0.0001437492093793484
1096,289.0,0.001,0.0,0.001,0.0,neg,C,,1060,neg:1060(C),0,exec10-N200,0.0001437492093793484,0.0001437492093793484
1097,4200.0,0.001,0.0,0.001,0.0,default,C,,335,default:335(C),0,exec10-N200,0.0001437492093793484,0.0001437492093793484
1098,400.0,0.001,0.0,0.001,0.0,_nodes_or_number,C,,240,_nodes_or_number:240(C),0,exec10-N200,0.0001437492093793484,0.0001437492093793484
1099,2084.0,0.001,0.0,0.001,0.0,<genexpr>,C,,74,<genexpr>:74(C),0,exec10-N200,0.0001437492093793484,0.0001437492093793484
1100,598.0,0.001,0.0,0.001,0.0,swapaxes,numpy.ndarray,,,swapaxes(numpy.ndarray),0,exec10-N200,0.0001437492093793484,0.0001437492093793484
1101,125.0,0.001,0.0,0.001,0.0,_module_format,C,,121,_module_format:121(C),0,exec10-N200,0.0001437492093793484,0.0001437492093793484
1102,791.0,0.001,0.0,0.001,0.0,as_int,C,,319,as_int:319(C),0,exec10-N200,0.0001437492093793484,0.0001437492093793484
1103,27.0,0.0,0.0,0.001,0.0,_print_Float,C,,217,_print_Float:217(C),0,exec10-N200,0.0,0.0001437492093793484
1104,2084.0,0.001,0.0,0.001,0.0,<genexpr>,C,,1212,<genexpr>:1212(C),0,exec10-N200,0.0001437492093793484,0.0001437492093793484
1105,26.0,0.0,0.0,0.001,0.0,<listcomp>,C,,651,<listcomp>:651(C),0,exec10-N200,0.0,0.0001437492093793484
1106,3205.0,0.001,0.0,0.001,0.0,_reshape_dispatcher,C,,194,_reshape_dispatcher:194(C),0,exec10-N200,0.0001437492093793484,0.0001437492093793484
1107,227.0,0.0,0.0,0.001,0.0,__new__,C,,209,__new__:209(C),0,exec10-N200,0.0,0.0001437492093793484
1108,787.0,0.001,0.0,0.001,0.0,__neg__,C,,2134,__neg__:2134(C),0,exec10-N200,0.0001437492093793484,0.0001437492093793484
1109,2980.0,0.001,0.0,0.001,0.0,is_atom_concave,C,,55,is_atom_concave:55(C),0,exec10-N200,0.0001437492093793484,0.0001437492093793484
1110,4200.0,0.001,0.0,0.001,0.0,default,C,,279,default:279(C),0,exec10-N200,0.0001437492093793484,0.0001437492093793484
1111,400.0,0.001,0.0,0.001,0.0,save_dual_value,C,,172,save_dual_value:172(C),0,exec10-N200,0.0001437492093793484,0.0001437492093793484
1112,2084.0,0.001,0.0,0.001,0.0,<genexpr>,C,,1192,<genexpr>:1192(C),0,exec10-N200,0.0001437492093793484,0.0001437492093793484
1113,12.0,0.0,0.0,0.001,0.0,_eval_power,C,,1347,_eval_power:1347(C),0,exec10-N200,0.0,0.0001437492093793484
1114,1194.0,0.001,0.0,0.001,0.0,squeeze,numpy.ndarray,,,squeeze(numpy.ndarray),0,exec10-N200,0.0001437492093793484,0.0001437492093793484
1115,596.0,0.001,0.0,0.001,0.0,<listcomp>,C,,39,<listcomp>:39(C),0,exec10-N200,0.0001437492093793484,0.0001437492093793484
1116,6.0,0.0,0.0,0.001,0.0,isfile,C,,27,isfile:27(C),0,exec10-N200,0.0,0.0001437492093793484
1117,2372.0,0.001,0.0,0.001,0.0,<genexpr>,C,,604,<genexpr>:604(C),0,exec10-N200,0.0001437492093793484,0.0001437492093793484
1118,1192.0,0.001,0.0,0.001,0.0,isspmatrix_csc,C,,236,isspmatrix_csc:236(C),0,exec10-N200,0.0001437492093793484,0.0001437492093793484
1119,1192.0,0.001,0.0,0.001,0.0,<genexpr>,C,,243,<genexpr>:243(C),0,exec10-N200,0.0001437492093793484,0.0001437492093793484
1120,34.0,0.0,0.0,0.001,0.0,from_rational,C,,491,from_rational:491(C),0,exec10-N200,0.0,0.0001437492093793484
1121,1192.0,0.001,0.0,0.001,0.0,<listcomp>,C,,39,<listcomp>:39(C),0,exec10-N200,0.0001437492093793484,0.0001437492093793484
1122,1760.0,0.001,0.0,0.001,0.0,mpf_neg,C,,663,mpf_neg:663(C),0,exec10-N200,0.0001437492093793484,0.0001437492093793484
1123,596.0,0.001,0.0,0.001,0.0,<listcomp>,C,,316,<listcomp>:316(C),0,exec10-N200,0.0001437492093793484,0.0001437492093793484
1124,596.0,0.001,0.0,0.001,0.0,<listcomp>,C,,49,<listcomp>:49(C),0,exec10-N200,0.0001437492093793484,0.0001437492093793484
1125,596.0,0.001,0.0,0.001,0.0,<listcomp>,C,,501,<listcomp>:501(C),0,exec10-N200,0.0001437492093793484,0.0001437492093793484
1126,596.0,0.001,0.0,0.001,0.0,<dictcomp>,C,,77,<dictcomp>:77(C),0,exec10-N200,0.0001437492093793484,0.0001437492093793484
1127,1729.0,0.001,0.0,0.001,0.0,mpf_sign,C,,692,mpf_sign:692(C),0,exec10-N200,0.0001437492093793484,0.0001437492093793484
1128,596.0,0.0,0.0,0.001,0.0,get_data,C,,196,get_data:196(C),0,exec10-N200,0.0,0.0001437492093793484
1129,6.0,0.0,0.0,0.001,0.0,untokenize,C,,257,untokenize:257(C),0,exec10-N200,0.0,0.0001437492093793484
1130,596.0,0.0,0.0,0.001,0.0,<listcomp>,C,,32,<listcomp>:32(C),0,exec10-N200,0.0,0.0001437492093793484
1131,21.0,0.0,0.0,0.001,0.0,<listcomp>,C,,102,<listcomp>:102(C),0,exec10-N200,0.0,0.0001437492093793484
1132,301.0,0.0,0.0,0.001,0.0,items,C,,676,items:676(C),0,exec10-N200,0.0,0.0001437492093793484
1133,1996.0,0.001,0.0,0.001,0.0,_append_dispatcher,C,,4612,_append_dispatcher:4612(C),0,exec10-N200,0.0001437492093793484,0.0001437492093793484
1134,700.0,0.0,0.0,0.001,0.0,is_sequence,C,,279,is_sequence:279(C),0,exec10-N200,0.0,0.0001437492093793484
1135,6.0,0.0,0.0,0.001,0.0,untokenize,C,,183,untokenize:183(C),0,exec10-N200,0.0,0.0001437492093793484
1136,1592.0,0.001,0.0,0.001,0.0,expr,C,,119,expr:119(C),0,exec10-N200,0.0001437492093793484,0.0001437492093793484
1137,1192.0,0.001,0.0,0.001,0.0,<genexpr>,C,,194,<genexpr>:194(C),0,exec10-N200,0.0001437492093793484,0.0001437492093793484
1138,72.0,0.0,0.0,0.001,0.0,_parse_order,C,,1045,_parse_order:1045(C),0,exec10-N200,0.0,0.0001437492093793484
1139,26.0,0.0,0.0,0.001,0.0,<lambda>,C,,537,<lambda>:537(C),0,exec10-N200,0.0,0.0001437492093793484
1140,2002.0,0.001,0.0,0.001,0.0,_ravel_dispatcher,C,,1701,_ravel_dispatcher:1701(C),0,exec10-N200,0.0001437492093793484,0.0001437492093793484
1141,1192.0,0.001,0.0,0.001,0.0,<listcomp>,C,,90,<listcomp>:90(C),0,exec10-N200,0.0001437492093793484,0.0001437492093793484
1142,6.0,0.0,0.0,0.001,0.0,compat,C,,220,compat:220(C),0,exec10-N200,0.0,0.0001437492093793484
1143,596.0,0.001,0.0,0.001,0.0,<listcomp>,C,,56,<listcomp>:56(C),0,exec10-N200,0.0001437492093793484,0.0001437492093793484
1144,6.0,0.0,0.0,0.001,0.0,spy_cos,D,,69,spy_cos:69(D),0,exec10-N200,0.0,0.0001437492093793484
1145,1788.0,0.001,0.0,0.001,0.0,is_nsd,C,,437,is_nsd:437(C),0,exec10-N200,0.0001437492093793484,0.0001437492093793484
1146,136.0,0.0,0.0,0.001,0.0,_get_namespace,C,,887,_get_namespace:887(C),0,exec10-N200,0.0,0.0001437492093793484
1147,215.0,0.0,0.0,0.001,0.0,add_edge,C,,827,add_edge:827(C),0,exec10-N200,0.0,0.0001437492093793484
1148,596.0,0.001,0.0,0.001,0.0,name,C,,78,name:78(C),0,exec10-N200,0.0001437492093793484,0.0001437492093793484
1149,1192.0,0.001,0.0,0.001,0.0,<genexpr>,C,,202,<genexpr>:202(C),0,exec10-N200,0.0001437492093793484,0.0001437492093793484
1150,2384.0,0.001,0.0,0.001,0.0,variables,C,,179,variables:179(C),0,exec10-N200,0.0001437492093793484,0.0001437492093793484
1151,98.0,0.0,0.0,0.001,0.0,adj,C,,338,adj:338(C),0,exec10-N200,0.0,0.0001437492093793484
1152,1592.0,0.0,0.0,0.0,0.0,status,C,,112,status:112(C),0,exec10-N200,0.0,0.0
1153,693.0,0.0,0.0,0.0,0.0,_eval_is_antihermitian,C,,1367,_eval_is_antihermitian:1367(C),0,exec10-N200,0.0,0.0
1154,100.0,0.0,0.0,0.0,0.0,_get_formatdict,C,,358,_get_formatdict:358(C),0,exec10-N200,0.0,0.0
1155,105.0,0.0,0.0,0.0,0.0,__init__,C,,2489,__init__:2489(C),0,exec10-N200,0.0,0.0
1156,6.0,0.0,0.0,0.0,0.0,auto_symbol,C,,532,auto_symbol:532(C),0,exec10-N200,0.0,0.0
1157,1192.0,0.0,0.0,0.0,0.0,<genexpr>,C,,197,<genexpr>:197(C),0,exec10-N200,0.0,0.0
1158,284.0,0.0,0.0,0.0,0.0,numeral_python,C,,141,numeral_python:141(C),0,exec10-N200,0.0,0.0
1159,101.0,0.0,0.0,0.0,0.0,locals,['builtins'],,,builtins.locals,0,exec10-N200,0.0,0.0
1160,68.0,0.0,0.0,0.0,0.0,flatten,C,,58,flatten:58(C),0,exec10-N200,0.0,0.0
1161,1192.0,0.0,0.0,0.0,0.0,<genexpr>,C,,205,<genexpr>:205(C),0,exec10-N200,0.0,0.0
1162,6.0,0.0,0.0,0.0,0.0,repeated_decimals,C,,661,repeated_decimals:661(C),0,exec10-N200,0.0,0.0
1163,52.0,0.0,0.0,0.0,0.0,<genexpr>,C,,538,<genexpr>:538(C),0,exec10-N200,0.0,0.0
1164,416.0,0.0,0.0,0.0,0.0,__iter__,C,,1132,__iter__:1132(C),0,exec10-N200,0.0,0.0
1165,227.0,0.0,0.0,0.0,0.0,_sanitize,C,,177,_sanitize:177(C),0,exec10-N200,0.0,0.0
1166,596.0,0.0,0.0,0.0,0.0,<dictcomp>,C,,79,<dictcomp>:79(C),0,exec10-N200,0.0,0.0
1167,26.0,0.0,0.0,0.0,0.0,<lambda>,C,,521,<lambda>:521(C),0,exec10-N200,0.0,0.0
1168,284.0,0.0,0.0,0.0,0.0,bin_to_radix,C,,123,bin_to_radix:123(C),0,exec10-N200,0.0,0.0
1169,6.0,0.0,0.0,0.0,0.0,_eval_is_algebraic,C,,37,_eval_is_algebraic:37(C),0,exec10-N200,0.0,0.0
1170,596.0,0.0,0.0,0.0,0.0,get_parameter_vector,C,,24,get_parameter_vector:24(C),0,exec10-N200,0.0,0.0
1171,1192.0,0.0,0.0,0.0,0.0,<listcomp>,C,,59,<listcomp>:59(C),0,exec10-N200,0.0,0.0
1172,802.0,0.0,0.0,0.0,0.0,<genexpr>,C,,1129,<genexpr>:1129(C),0,exec10-N200,0.0,0.0
1173,86.0,0.0,0.0,0.0,0.0,_munge_whitespace,C,,146,_munge_whitespace:146(C),0,exec10-N200,0.0,0.0
1174,2384.0,0.0,0.0,0.0,0.0,atoms,C,,459,atoms:459(C),0,exec10-N200,0.0,0.0
1175,193.0,0.0,0.0,0.0,0.0,_print_Symbol,C,,360,_print_Symbol:360(C),0,exec10-N200,0.0,0.0
1176,596.0,0.0,0.0,0.0,0.0,<listcomp>,C,,57,<listcomp>:57(C),0,exec10-N200,0.0,0.0
1177,1192.0,0.0,0.0,0.0,0.0,<genexpr>,C,,199,<genexpr>:199(C),0,exec10-N200,0.0,0.0
1178,298.0,0.0,0.0,0.0,0.0,_is_empty_2d,C,,211,_is_empty_2d:211(C),0,exec10-N200,0.0,0.0
1179,596.0,0.0,0.0,0.0,0.0,invalidate,C,,52,invalidate:52(C),0,exec10-N200,0.0,0.0
1180,596.0,0.0,0.0,0.0,0.0,get_data,C,,49,get_data:49(C),0,exec10-N200,0.0,0.0
1181,1192.0,0.0,0.0,0.0,0.0,_squeeze_dispatcher,C,,1424,_squeeze_dispatcher:1424(C),0,exec10-N200,0.0,0.0
1182,1192.0,0.0,0.0,0.0,0.0,constants,C,,60,constants:60(C),0,exec10-N200,0.0,0.0
1183,1788.0,0.0,0.0,0.0,0.0,is_convex,C,,194,is_convex:194(C),0,exec10-N200,0.0,0.0
1184,1192.0,0.0,0.0,0.0,0.0,<genexpr>,C,,58,<genexpr>:58(C),0,exec10-N200,0.0,0.0
1185,101.0,0.0,0.0,0.0,0.0,create_py_random_state,C,,508,create_py_random_state:508(C),0,exec10-N200,0.0,0.0
1186,1089.0,0.0,0.0,0.0,0.0,startswith,str,,,startswith(str),0,exec10-N200,0.0,0.0
1187,791.0,0.0,0.0,0.0,0.0,difference,set,,,difference(set),0,exec10-N200,0.0,0.0
1188,26.0,0.0,0.0,0.0,0.0,_eval_is_imaginary,C,,555,_eval_is_imaginary:555(C),0,exec10-N200,0.0,0.0
1189,12.0,0.0,0.0,0.0,0.0,identity,C,,2084,identity:2084(C),0,exec10-N200,0.0,0.0
1190,301.0,0.0,0.0,0.0,0.0,__init__,C,,177,__init__:177(C),0,exec10-N200,0.0,0.0
1191,26.0,0.0,0.0,0.0,0.0,<lambda>,C,,533,<lambda>:533(C),0,exec10-N200,0.0,0.0
1192,1192.0,0.0,0.0,0.0,0.0,is_atom_convex,C,,41,is_atom_convex:41(C),0,exec10-N200,0.0,0.0
1193,58.0,0.0,0.0,0.0,0.0,<genexpr>,C,,522,<genexpr>:522(C),0,exec10-N200,0.0,0.0
1194,305.0,0.0,0.0,0.0,0.0,__get__,C,,171,__get__:171(C),0,exec10-N200,0.0,0.0
1195,1192.0,0.0,0.0,0.0,0.0,<dictcomp>,C,,127,<dictcomp>:127(C),0,exec10-N200,0.0,0.0
1196,4.0,0.0,0.0,0.0,0.0,sum,<__array_function__ internals>,,2,sum:2(<__array_function__ internals>),0,exec10-N200,0.0,0.0
1197,27.0,0.0,0.0,0.0,0.0,str_to_man_exp,C,,1290,str_to_man_exp:1290(C),0,exec10-N200,0.0,0.0
1198,596.0,0.0,0.0,0.0,0.0,LinOp_set_linOp_data,['_cvxcore'],,,_cvxcore.LinOp_set_linOp_data,0,exec10-N200,0.0,0.0
1199,568.0,0.0,0.0,0.0,0.0,log,['math'],,,math.log,0,exec10-N200,0.0,0.0
1200,40.0,0.0,0.0,0.0,0.0,mpf_div,C,,950,mpf_div:950(C),0,exec10-N200,0.0,0.0
1201,312.0,0.0,0.0,0.0,0.0,__len__,C,,430,__len__:430(C),0,exec10-N200,0.0,0.0
1202,12.0,0.0,0.0,0.0,0.0,eye,C,,152,eye:152(C),0,exec10-N200,0.0,0.0
1203,1788.0,0.0,0.0,0.0,0.0,is_concave,C,,199,is_concave:199(C),0,exec10-N200,0.0,0.0
1204,68.0,0.0,0.0,0.0,0.0,_import,C,,106,_import:106(C),0,exec10-N200,0.0,0.0
1205,2236.0,0.0,0.0,0.0,0.0,__nonzero__,C,,315,__nonzero__:315(C),0,exec10-N200,0.0,0.0
1206,4.0,0.0,0.0,0.0,0.0,sum,C,,2105,sum:2105(C),0,exec10-N200,0.0,0.0
1207,1192.0,0.0,0.0,0.0,0.0,tocsc,C,,126,tocsc:126(C),0,exec10-N200,0.0,0.0
1208,308.0,0.0,0.0,0.0,0.0,_module_present,C,,878,_module_present:878(C),0,exec10-N200,0.0,0.0
1209,6.0,0.0,0.0,0.0,0.0,factorial_notation,C,,622,factorial_notation:622(C),0,exec10-N200,0.0,0.0
1210,98.0,0.0,0.0,0.0,0.0,__getitem__,C,,81,__getitem__:81(C),0,exec10-N200,0.0,0.0
1211,800.0,0.0,0.0,0.0,0.0,expr,C,,162,expr:162(C),0,exec10-N200,0.0,0.0
1212,848.0,0.0,0.0,0.0,0.0,_unique_dispatcher,C,,144,_unique_dispatcher:144(C),0,exec10-N200,0.0,0.0
1213,1192.0,0.0,0.0,0.0,0.0,constants,C,,189,constants:189(C),0,exec10-N200,0.0,0.0
1214,1192.0,0.0,0.0,0.0,0.0,<dictcomp>,C,,128,<dictcomp>:128(C),0,exec10-N200,0.0,0.0
1215,596.0,0.0,0.0,0.0,0.0,invert,C,,152,invert:152(C),0,exec10-N200,0.0,0.0
1216,1192.0,0.0,0.0,0.0,0.0,<listcomp>,C,,129,<listcomp>:129(C),0,exec10-N200,0.0,0.0
1217,35.0,0.0,0.0,0.0,0.0,__init__,C,,2772,__init__:2772(C),0,exec10-N200,0.0,0.0
1218,319.0,0.0,0.0,0.0,0.0,<lambda>,C,,1134,<lambda>:1134(C),0,exec10-N200,0.0,0.0
1219,6.0,0.0,0.0,0.0,0.0,auto_number,C,,752,auto_number:752(C),0,exec10-N200,0.0,0.0
1220,1192.0,0.0,0.0,0.0,0.0,<listcomp>,C,,60,<listcomp>:60(C),0,exec10-N200,0.0,0.0
1221,1192.0,0.0,0.0,0.0,0.0,is_pwl,C,,447,is_pwl:447(C),0,exec10-N200,0.0,0.0
1222,722.0,0.0,0.0,0.0,0.0,_cumsum_dispatcher,C,,2414,_cumsum_dispatcher:2414(C),0,exec10-N200,0.0,0.0
1223,301.0,0.0,0.0,0.0,0.0,__iter__,C,,184,__iter__:184(C),0,exec10-N200,0.0,0.0
1224,988.0,0.0,0.0,0.0,0.0,split,str,,,split(str),0,exec10-N200,0.0,0.0
1225,284.0,0.0,0.0,0.0,0.0,small_numeral,C,,130,small_numeral:130(C),0,exec10-N200,0.0,0.0
1226,1019.0,0.0,0.0,0.0,0.0,__neg__,C,,2680,__neg__:2680(C),0,exec10-N200,0.0,0.0
1227,104.0,0.0,0.0,0.0,0.0,adjacency,C,,1360,adjacency:1360(C),0,exec10-N200,0.0,0.0
1228,68.0,0.0,0.0,0.0,0.0,_is_safe_ident,C,,1078,_is_safe_ident:1078(C),0,exec10-N200,0.0,0.0
1229,35.0,0.0,0.0,0.0,0.0,sift,C,,745,sift:745(C),0,exec10-N200,0.0,0.0
1230,58.0,0.0,0.0,0.0,0.0,<genexpr>,C,,534,<genexpr>:534(C),0,exec10-N200,0.0,0.0
1231,698.0,0.0,0.0,0.0,0.0,_norm_dispatcher,C,,2359,_norm_dispatcher:2359(C),0,exec10-N200,0.0,0.0
1232,800.0,0.0,0.0,0.0,0.0,value,C,,347,value:347(C),0,exec10-N200,0.0,0.0
1233,650.0,0.0,0.0,0.0,0.0,rstrip,str,,,rstrip(str),0,exec10-N200,0.0,0.0
1234,298.0,0.0,0.0,0.0,0.0,conjugate,numpy.ndarray,,,conjugate(numpy.ndarray),0,exec10-N200,0.0,0.0
1235,86.0,0.0,0.0,0.0,0.0,translate,str,,,translate(str),0,exec10-N200,0.0,0.0
1236,196.0,0.0,0.0,0.0,0.0,__len__,C,,47,__len__:47(C),0,exec10-N200,0.0,0.0
1237,596.0,0.0,0.0,0.0,0.0,tocoo,C,,414,tocoo:414(C),0,exec10-N200,0.0,0.0
1238,596.0,0.0,0.0,0.0,0.0,<genexpr>,C,,167,<genexpr>:167(C),0,exec10-N200,0.0,0.0
1239,596.0,0.0,0.0,0.0,0.0,make_key,C,,58,make_key:58(C),0,exec10-N200,0.0,0.0
1240,596.0,0.0,0.0,0.0,0.0,_sort_dispatcher,C,,835,_sort_dispatcher:835(C),0,exec10-N200,0.0,0.0
1241,996.0,0.0,0.0,0.0,0.0,<listcomp>,C,,346,<listcomp>:346(C),0,exec10-N200,0.0,0.0
1242,301.0,0.0,0.0,0.0,0.0,__init__,C,,698,__init__:698(C),0,exec10-N200,0.0,0.0
1243,596.0,0.0,0.0,0.0,0.0,is_complex,C,,103,is_complex:103(C),0,exec10-N200,0.0,0.0
1244,86.0,0.0,0.0,0.0,0.0,__init__,C,,115,__init__:115(C),0,exec10-N200,0.0,0.0
1245,100.0,0.0,0.0,0.0,0.0,clear,C,,1420,clear:1420(C),0,exec10-N200,0.0,0.0
1246,9.0,0.0,0.0,0.0,0.0,_eval_is_extended_positive,C,,1275,_eval_is_extended_positive:1275(C),0,exec10-N200,0.0,0.0
1247,1302.0,0.0,0.0,0.0,0.0,_lambdifygenerated,<lambdifygenerated-681>,,1,_lambdifygenerated:1(<lambdifygenerated-681>),0,exec10-N200,0.0,0.0
1248,72.0,0.0,0.0,0.0,0.0,monomial_key,C,,201,monomial_key:201(C),0,exec10-N200,0.0,0.0
1249,5.0,0.0,0.0,0.0,0.0,convert_xor,C,,646,convert_xor:646(C),0,exec10-N200,0.0,0.0
1250,605.0,0.0,0.0,0.0,0.0,is_multigraph,C,,1454,is_multigraph:1454(C),0,exec10-N200,0.0,0.0
1251,26.0,0.0,0.0,0.0,0.0,<lambda>,C,,539,<lambda>:539(C),0,exec10-N200,0.0,0.0
1252,651.0,0.0,0.0,0.0,0.0,_lambdifygenerated,<lambdifygenerated-691>,,1,_lambdifygenerated:1(<lambdifygenerated-691>),0,exec10-N200,0.0,0.0
1253,26.0,0.0,0.0,0.0,0.0,<listcomp>,C,,735,<listcomp>:735(C),0,exec10-N200,0.0,0.0
1254,21.0,0.0,0.0,0.0,0.0,_print_Symbol,C,,225,_print_Symbol:225(C),0,exec10-N200,0.0,0.0
1255,596.0,0.0,0.0,0.0,0.0,_isin_dispatcher,C,,608,_isin_dispatcher:608(C),0,exec10-N200,0.0,0.0
1256,26.0,0.0,0.0,0.0,0.0,<lambda>,C,,527,<lambda>:527(C),0,exec10-N200,0.0,0.0
1257,12.0,0.0,0.0,0.0,0.0,_eval_is_extended_positive_negative,C,,877,_eval_is_extended_positive_negative:877(C),0,exec10-N200,0.0,0.0
1258,636.0,0.0,0.0,0.0,0.0,_all_dispatcher,C,,2333,_all_dispatcher:2333(C),0,exec10-N200,0.0,0.0
1259,596.0,0.0,0.0,0.0,0.0,_swapaxes_dispatcher,C,,546,_swapaxes_dispatcher:546(C),0,exec10-N200,0.0,0.0
1260,596.0,0.0,0.0,0.0,0.0,_in1d_dispatcher,C,,491,_in1d_dispatcher:491(C),0,exec10-N200,0.0,0.0
1261,651.0,0.0,0.0,0.0,0.0,_lambdifygenerated,<lambdifygenerated-718>,,1,_lambdifygenerated:1(<lambdifygenerated-718>),0,exec10-N200,0.0,0.0
1262,196.0,0.0,0.0,0.0,0.0,__init__,C,,44,__init__:44(C),0,exec10-N200,0.0,0.0
1263,284.0,0.0,0.0,0.0,0.0,to_fixed,C,,509,to_fixed:509(C),0,exec10-N200,0.0,0.0
1264,596.0,0.0,0.0,0.0,0.0,_atleast_1d_dispatcher,C,,20,_atleast_1d_dispatcher:20(C),0,exec10-N200,0.0,0.0
1265,105.0,0.0,0.0,0.0,0.0,__call__,C,,313,__call__:313(C),0,exec10-N200,0.0,0.0
1266,68.0,0.0,0.0,0.0,0.0,currentframe,C,,1520,currentframe:1520(C),0,exec10-N200,0.0,0.0
1267,651.0,0.0,0.0,0.0,0.0,_lambdifygenerated,<lambdifygenerated-686>,,1,_lambdifygenerated:1(<lambdifygenerated-686>),0,exec10-N200,0.0,0.0
1268,138.0,0.0,0.0,0.0,0.0,isfunction,C,,158,isfunction:158(C),0,exec10-N200,0.0,0.0
1269,1.0,0.0,0.0,0.0,0.0,{numpy.random._generator.default_rng},,,,{numpy.random._generator.default_rng},0,exec10-N200,0.0,0.0
1270,68.0,0.0,0.0,0.0,0.0,<lambda>,C,,105,<lambda>:105(C),0,exec10-N200,0.0,0.0
1271,26.0,0.0,0.0,0.0,0.0,<lambda>,C,,523,<lambda>:523(C),0,exec10-N200,0.0,0.0
1272,12.0,0.0,0.0,0.0,0.0,iscomplex,<__array_function__ internals>,,2,iscomplex:2(<__array_function__ internals>),0,exec10-N200,0.0,0.0
1273,72.0,0.0,0.0,0.0,0.0,as_coeff_Mul,C,,827,as_coeff_Mul:827(C),0,exec10-N200,0.0,0.0
1274,651.0,0.0,0.0,0.0,0.0,_lambdifygenerated,<lambdifygenerated-683>,,1,_lambdifygenerated:1(<lambdifygenerated-683>),0,exec10-N200,0.0,0.0
1275,651.0,0.0,0.0,0.0,0.0,_lambdifygenerated,<lambdifygenerated-707>,,1,_lambdifygenerated:1(<lambdifygenerated-707>),0,exec10-N200,0.0,0.0
1276,26.0,0.0,0.0,0.0,0.0,<lambda>,C,,531,<lambda>:531(C),0,exec10-N200,0.0,0.0
1277,6.0,0.0,0.0,0.0,0.0,join,C,,77,join:77(C),0,exec10-N200,0.0,0.0
1278,26.0,0.0,0.0,0.0,0.0,<lambda>,C,,525,<lambda>:525(C),0,exec10-N200,0.0,0.0
1279,26.0,0.0,0.0,0.0,0.0,<lambda>,C,,529,<lambda>:529(C),0,exec10-N200,0.0,0.0
1280,609.0,0.0,0.0,0.0,0.0,_lambdifygenerated,<lambdifygenerated-698>,,1,_lambdifygenerated:1(<lambdifygenerated-698>),0,exec10-N200,0.0,0.0
1281,298.0,0.0,0.0,0.0,0.0,_pinv_dispatcher,C,,1912,_pinv_dispatcher:1912(C),0,exec10-N200,0.0,0.0
1282,28.0,0.0,0.0,0.0,0.0,__gt__,C,,2254,__gt__:2254(C),0,exec10-N200,0.0,0.0
1283,106.0,0.0,0.0,0.0,0.0,_as_mpf_op,C,,1242,_as_mpf_op:1242(C),0,exec10-N200,0.0,0.0
